Sun Feb 12 01:29:24 JST 2023
WPSCE-4000_SEED(0)
VisitorId,waitingTime[0],waitingTime[1],waitingTime[2],waitingTime[3],maxWTime,minWTime,sumWaitingTime,movingTime,travelTime,preference[0](WT),preference[1](MT),preference[2](TT),preference[3](smooth),preference[4](bias),utility,
407,386,594,1833,898,1833,386,3711,3400,8291,0.5102832545881575,0.4897167454118424,0.0,0.0,0.0,-3558.698092176917,
408,311,332,900,1400,1400,311,2943,2600,6733,0.573550370901103,0.42644962909889716,0.0,0.0,0.0,-2796.7277772190787,
409,378,1131,1023,2167,2167,378,4699,2600,8499,0.5674354488937101,0.43256455110628994,0.0,0.0,0.0,-3791.0470072278977,
410,318,410,1271,2041,2041,318,4040,2600,7850,0.011217744135000925,0.9887822558649991,0.0,0.0,0.0,-2616.1535515544015,
411,381,823,9075,3641,9075,381,13920,3000,18110,0.36122050410198714,0.638779495898013,0.0,0.0,0.0,-6944.5279047937,
412,514,398,2516,1834,2516,398,5262,2600,9072,0.6052828308432697,0.39471716915673016,0.0,0.0,0.0,-4211.262895704784,
413,310,1108,1888,1325,1888,310,4631,2200,8051,0.5329952753948085,0.46700472460519155,0.0,0.0,0.0,-3495.7115144847794,
414,310,848,770,806,848,310,2734,3000,6944,0.7291782076361293,0.2708217923638707,0.0,0.0,0.0,-2806.0385967687894,
415,316,771,945,2371,2371,316,4403,2600,8223,0.8888915380959961,0.1111084619040039,0.0,0.0,0.0,-4202.6714431870805,
416,350,921,1308,0,1308,0,2579,2200,5989,0.24810007605240708,0.7518999239475929,0.0,0.0,0.0,-2294.029928823862,
417,0,1141,814,2288,2288,0,4243,2600,8013,0.7085444899164858,0.2914555100835142,0.0,0.0,0.0,-3764.138596932786,
418,100,538,888,4098,4098,100,5624,2600,9404,0.2529000485155399,0.7470999514844601,0.0,0.0,0.0,-3364.7697467109924,
419,366,904,3117,1769,3117,366,6156,3400,10776,0.6590331638900054,0.3409668361099945,0.0,0.0,0.0,-5216.295399680855,
420,262,982,809,7684,7684,262,9737,2600,13567,0.37782317948129196,0.622176820518708,0.0,0.0,0.0,-5296.524031957981,
421,100,1153,1609,1371,1609,100,4233,2600,8023,0.03322150631289111,0.9667784936871089,0.0,0.0,0.0,-2654.2507198089515,
422,343,538,1923,8512,8512,343,11316,2600,15096,0.19909675614288425,0.8009032438571156,0.0,0.0,0.0,-4335.327326541379,
423,504,970,693,2304,2304,504,4471,2600,8261,0.10853842035519858,0.8914615796448014,0.0,0.0,0.0,-2803.0753844845763,
424,353,1151,8815,4799,8815,353,15118,3000,19348,0.5121263329421571,0.4878736670578429,0.0,0.0,0.0,-9205.946902593061,
425,321,1114,2108,2008,2108,321,5551,3400,10121,0.4115013126183885,0.5884986873816116,0.0,0.0,0.0,-4285.139323442154,
426,104,384,989,1402,1402,104,2879,2600,6639,0.45306425606978473,0.5469357439302153,0.0,0.0,0.0,-2726.40492744347,
427,236,1675,707,2830,2830,236,5448,3000,9688,0.7586002253618929,0.2413997746381071,0.0,0.0,0.0,-4857.053351685913,
428,97,1241,916,2283,2283,97,4537,2600,8307,0.7377694167414074,0.2622305832585926,0.0,0.0,0.0,-4029.059360228106,
429,109,565,1523,2269,2269,109,4466,2600,8286,0.5079289722477307,0.49207102775226946,0.0,0.0,0.0,-3547.795462214266,
430,220,569,1334,0,1334,0,2123,2600,5903,0.13592545213544183,0.8640745478645583,0.0,0.0,0.0,-2535.1635593313945,
431,126,350,1789,522,1789,126,2787,3400,7357,0.43750828183120705,0.562491718168793,0.0,0.0,0.0,-3131.80742323747,
432,344,849,769,340,849,340,2302,3000,6512,0.44731707792946684,0.5526829220705332,0.0,0.0,0.0,-2687.772679605232,
433,382,661,4537,2487,4537,382,8067,2600,11847,0.785822686219221,0.21417731378077884,0.0,0.0,0.0,-6896.092625560481,
434,370,869,7858,5726,7858,370,14823,3000,19043,0.21276010038415885,0.7872398996158413,0.0,0.0,0.0,-5515.4626668419105,
435,413,910,9514,93,9514,93,10930,3400,15510,0.15600254672975575,0.8439974532702442,0.0,0.0,0.0,-4574.69917687506,
436,241,1097,718,7888,7888,241,9944,2600,13784,0.18390442230941573,0.8160955776905843,0.0,0.0,0.0,-3950.594077440349,
437,378,862,8050,5533,8050,378,14823,3000,19043,0.5493245283521161,0.45067547164788396,0.0,0.0,0.0,-9494.66389870707,
438,0,855,1845,907,1845,0,3607,3400,8187,0.11356725576139204,0.886432744238608,0.0,0.0,0.0,-3423.508421942608,
439,515,1072,3813,7182,7182,515,12582,3400,17162,0.5804007098916044,0.41959929010839564,0.0,0.0,0.0,-8729.239318224712,
440,142,667,7790,1619,7790,142,10218,3000,14418,0.4494524566921756,0.5505475433078245,0.0,0.0,0.0,-6244.147832404124,
441,480,364,839,3963,3963,364,5646,2200,9056,0.018170146653259,0.981829853346741,0.0,0.0,0.0,-2262.6143253671307,
442,469,550,833,314,833,314,2166,3400,6726,0.9773188241775017,0.022681175822498276,0.0,0.0,0.0,-2193.9885709649625,
443,478,990,1689,989,1689,478,4146,3000,8346,0.7868957385103815,0.21310426148961842,0.0,0.0,0.0,-3901.782516332897,
444,341,839,5242,7757,7757,341,14179,3400,18799,0.6646848069662915,0.33531519303370844,0.0,0.0,0.0,-10564.637534289655,
445,358,485,1424,4028,4028,358,6295,2600,10085,0.421243819698367,0.5787561803016329,0.0,0.0,0.0,-4156.495913785466,
446,573,1417,1445,4303,4303,573,7738,2600,11528,0.3920764146745203,0.6079235853254797,0.0,0.0,0.0,-4614.488618597686,
447,474,1011,717,1519,1519,474,3721,2600,7501,0.034597421263983505,0.9654025787360165,0.0,0.0,0.0,-2638.7837092369255,
448,231,696,1859,1010,1859,231,3796,3400,8376,0.3833836649974242,0.6166163350025758,0.0,0.0,0.0,-3551.8199313389805,
449,471,1258,1316,1913,1913,471,4958,2600,8758,0.2816503760258427,0.7183496239741572,0.0,0.0,0.0,-3264.131586668937,
450,470,989,1050,1573,1573,470,4082,3400,8652,0.8076078661381877,0.19239213386181234,0.0,0.0,0.0,-3950.7885647062444,
451,579,1128,6243,1620,6243,579,9570,3000,13770,0.3158143054346683,0.6841856945653317,0.0,0.0,0.0,-5074.899986705771,
452,241,548,871,11863,11863,241,13523,2600,17343,0.7380225209583868,0.26197747904161317,0.0,0.0,0.0,-10661.41999642846,
453,244,520,1431,398,1431,244,2593,2600,6403,0.585175689543664,0.414824310456336,0.0,0.0,0.0,-2595.903770173194,
454,0,823,759,2019,2019,0,3601,3000,7801,0.3420026339072412,0.6579973660927588,0.0,0.0,0.0,-3205.543582978252,
455,342,1132,2778,3104,3104,342,7356,3400,11946,0.5642109662528981,0.43578903374710193,0.0,0.0,0.0,-5632.018582496465,
456,403,814,8049,2419,8049,403,11685,3400,16295,0.7293697150096018,0.2706302849903982,0.0,0.0,0.0,-9442.82808885455,
457,468,1003,856,2351,2351,468,4678,2200,8088,0.5442561303507034,0.45574386964929653,0.0,0.0,0.0,-3548.666691009043,
458,471,1383,3699,5348,5348,471,10901,3400,15541,0.6398411922014228,0.3601588077985773,0.0,0.0,0.0,-8199.448782702872,
459,126,689,874,4174,4174,126,5863,2600,9643,0.6060259821604183,0.3939740178395817,0.0,0.0,0.0,-4577.4627797894445,
460,359,836,9314,3652,9314,359,14161,3000,18331,0.6248540410817726,0.3751459589182274,0.0,0.0,0.0,-9973.995952513664,
461,420,1225,6100,2469,6100,420,10214,3400,14824,0.3052546912272894,0.6947453087727106,0.0,0.0,0.0,-5480.00546602275,
462,242,1156,8819,5562,8819,242,15779,2600,19639,0.3701082374727388,0.6298917625272612,0.0,0.0,0.0,-7477.656461653225,
463,425,726,5058,6840,6840,425,13049,3400,17649,0.5164275800450243,0.4835724199549757,0.0,0.0,0.0,-8383.009719854439,
464,7,526,913,1843,1843,7,3289,2600,7079,0.178414548782751,0.821585451217249,0.0,0.0,0.0,-2722.9276241113157,
465,356,1120,853,8252,8252,356,10581,2600,14371,0.14523347253339808,0.8547665274666019,0.0,0.0,0.0,-3759.1083442890504,
466,475,534,2698,775,2698,475,4482,2600,8282,0.719138691809581,0.28086130819041893,0.0,0.0,0.0,-3953.4190179856314,
467,123,434,2104,2015,2104,123,4676,2600,8466,0.17597719958596855,0.8240228004140314,0.0,0.0,0.0,-2965.3286663404706,
468,451,983,10031,4888,10031,451,16353,3000,20563,0.11985824339731498,0.880141756602685,0.0,0.0,0.0,-4600.467124084347,
469,484,1216,2117,4302,4302,484,8119,2200,11569,0.6695463293012761,0.3304536706987239,0.0,0.0,0.0,-6163.044723134253,
470,484,377,841,1595,1595,377,3297,2600,7087,0.005991652772702853,0.9940083472272971,0.0,0.0,0.0,-2604.176181982574,
471,328,1216,1204,1864,1864,328,4612,3400,9222,0.5890193225885264,0.4109806774114736,0.0,0.0,0.0,-4113.891418977294,
472,232,553,1423,827,1423,232,3035,2600,6845,0.4930400045573007,0.5069599954426993,0.0,0.0,0.0,-2814.4724019824257,
473,340,1066,10247,3032,10247,340,14685,3000,18915,0.482854326123635,0.5171456738763649,0.0,0.0,0.0,-8642.152800754675,
474,127,517,806,603,806,127,2053,2600,5813,0.6089603434743674,0.39103965652563266,0.0,0.0,0.0,-2266.8986921195215,
475,479,1555,2013,2447,2447,479,6494,3000,10744,0.8209198272265698,0.1790801727734303,0.0,0.0,0.0,-5868.293876329635,
476,491,1591,2484,2590,2590,491,7156,2600,10976,0.5657255543261825,0.4342744456738174,0.0,0.0,0.0,-5177.445625510088,
477,136,708,1821,1398,1821,136,4063,2600,7813,0.25120050072173195,0.748799499278268,0.0,0.0,0.0,-2967.506332555894,
478,488,640,1593,1596,1596,488,4317,3000,8547,0.9044213604328328,0.09557863956716721,0.0,0.0,0.0,-4191.122931690041,
479,435,957,1695,1830,1830,435,4917,3000,9147,0.6545292865780749,0.34547071342192515,0.0,0.0,0.0,-4254.73264237017,
480,196,674,1475,1527,1527,196,3872,2600,7642,0.19760754655312243,0.8023924534468776,0.0,0.0,0.0,-2851.3567992155718,
481,223,575,1404,8091,8091,223,10293,2600,14133,0.6937349936303011,0.30626500636969883,0.0,0.0,0.0,-7936.9033059979065,
482,512,1203,3058,4026,4026,512,8799,3400,13409,0.5672132832286205,0.43278671677137953,0.0,0.0,0.0,-6462.384516151323,
483,222,595,718,3416,3416,222,4951,2600,8731,0.8478068473398186,0.15219315266018138,0.0,0.0,0.0,-4593.193898095913,
484,362,2983,8383,8066,8383,362,19794,3000,24034,0.583577866964204,0.41642213303579595,0.0,0.0,0.0,-12800.606697796842,
485,474,657,1592,613,1592,474,3336,3000,7546,0.26279877475579966,0.7372012252442003,0.0,0.0,0.0,-3088.3003883179485,
486,428,793,775,7728,7728,428,9724,2600,13514,0.34788137845347455,0.6521186215465254,0.0,0.0,0.0,-5078.306940102553,
487,426,519,766,2121,2121,426,3832,2600,7652,0.596887764012881,0.403112235987119,0.0,0.0,0.0,-3335.365725263869,
488,0,1177,2166,1955,2166,0,5298,3000,9488,0.7728009765484019,0.22719902345159815,0.0,0.0,0.0,-4775.8966441082275,
489,360,660,3985,1745,3985,360,6750,3000,10940,0.4569318811866489,0.5430681188133512,0.0,0.0,0.0,-4713.494554449933,
490,502,970,5821,1673,5821,502,8966,2600,12776,0.642084289320509,0.357915710679491,0.0,0.0,0.0,-6687.50858581436,
491,468,369,739,909,909,369,2485,3400,7075,0.6345610816824213,0.3654389183175787,0.0,0.0,0.0,-2819.376610260584,
492,450,616,2892,1509,2892,450,5467,2600,9277,0.28405313562022566,0.7159468643797743,0.0,0.0,0.0,-3414.3803398231867,
493,502,681,774,4372,4372,502,6329,2600,10149,0.1417763578193339,0.858223642180666,0.0,0.0,0.0,-3128.6840383082963,
494,469,1134,6020,1516,6020,469,9139,2600,12899,0.5161821008521457,0.4838178991478544,0.0,0.0,0.0,-5975.314757472181,
495,518,1846,433,2008,2008,433,4805,2600,8615,0.38519071432875845,0.6148092856712416,0.0,0.0,0.0,-3449.345525094913,
496,536,1873,402,1290,1873,402,4101,2600,7891,0.5249493997660521,0.47505060023394785,0.0,0.0,0.0,-3387.9490490488442,
497,367,720,837,4018,4018,367,5942,2600,9722,0.5785547747556824,0.4214452252443176,0.0,0.0,0.0,-4533.530057233491,
498,511,1191,6492,6359,6492,511,14553,3000,18773,0.4671304409035876,0.5328695590964125,0.0,0.0,0.0,-8396.757983759147,
499,482,1473,2287,3303,3303,482,7545,3400,12165,0.3884720437153587,0.6115279562846414,0.0,0.0,0.0,-5010.216621200162,
500,383,446,4385,4901,4901,383,10115,3400,14715,0.659428164060665,0.3405718359393351,0.0,0.0,0.0,-7828.060121667365,
501,377,525,765,537,765,377,2204,2600,5984,0.607115835550382,0.3928841644496181,0.0,0.0,0.0,-2359.582129122049,
502,459,992,581,0,992,0,2032,3000,6192,0.8377426575816819,0.16225734241831816,0.0,0.0,0.0,-2189.065107460932,
503,623,3698,4430,2633,4430,623,11384,3000,15614,0.24522183758596117,0.7547781624140389,0.0,0.0,0.0,-5055.939886320699,
504,797,1276,1544,4304,4304,797,7921,2600,11691,0.3778429640011503,0.6221570359988496,0.0,0.0,0.0,-4610.502411450121,
505,162,1404,2365,2934,2934,162,6865,3400,11475,0.5006316745729495,0.4993683254270505,0.0,0.0,0.0,-5134.68875239527,
506,664,590,955,2152,2152,590,4361,2600,8151,0.248440189692252,0.751559810307748,0.0,0.0,0.0,-3037.503174048056,
507,187,2527,1891,241,2527,187,4846,2600,8656,0.6265664938769185,0.37343350612308146,0.0,0.0,0.0,-4007.2683452475594,
508,616,509,1578,2034,2034,509,4737,2600,8557,0.13451030692340737,0.8654896930765926,0.0,0.0,0.0,-2887.448525895322,
509,523,1169,1026,1609,1609,523,4327,3000,8527,0.3239060182091581,0.6760939817908419,0.0,0.0,0.0,-3429.823286163553,
510,185,916,3121,1422,3121,185,5644,2600,9454,0.42655086011716664,0.5734491398828333,0.0,0.0,0.0,-3898.420818196655,
511,198,908,777,1652,1652,198,3535,2600,7315,0.5081500995167115,0.4918499004832884,0.0,0.0,0.0,-3075.120343048125,
512,660,1203,773,1980,1980,660,4616,2600,8416,0.14466277741695155,0.8553372225830485,0.0,0.0,0.0,-2891.6401592725742,
513,387,1221,6479,6334,6479,387,14421,3000,18651,0.42291346308516087,0.5770865369148391,0.0,0.0,0.0,-7830.094661895622,
514,672,1199,1553,4425,4425,672,7849,3000,12049,0.6314299149046368,0.3685700850953632,0.0,0.0,0.0,-6061.803657372584,
515,440,994,693,318,994,318,2445,3000,6615,0.339219417572988,0.6607805824270119,0.0,0.0,0.0,-2811.733223246991,
516,408,1116,6027,8831,8831,408,16382,3400,20982,0.4139812818905709,0.5860187181094292,0.0,0.0,0.0,-8774.305001503391,
517,422,784,1505,189,1505,189,2900,2600,6720,0.5099085067374198,0.49009149326258017,0.0,0.0,0.0,-2752.972552021226,
518,393,946,10293,4890,10293,393,16522,3000,20762,0.3534104856719611,0.6465895143280389,0.0,0.0,0.0,-7778.816587256258,
519,185,915,3124,1778,3124,185,6002,3400,10592,0.6524415444239635,0.3475584555760365,0.0,0.0,0.0,-5097.652898591154,
520,666,669,719,390,719,390,2444,2600,6224,0.730827509218963,0.269172490781037,0.0,0.0,0.0,-2485.990908561842,
521,194,1122,1055,2619,2619,194,4990,3000,9190,0.4399163869663118,0.5600836130336883,0.0,0.0,0.0,-3875.4336100629607,
522,222,1315,1206,2008,2008,222,4751,2600,8541,0.46722421084786386,0.5327757891521361,0.0,0.0,0.0,-3604.999277533755,
523,262,561,738,1030,1030,262,2591,3400,7151,0.7796289414115344,0.2203710585884656,0.0,0.0,0.0,-2769.2801863980685,
524,409,1104,6060,1598,6060,409,9171,2600,12971,0.8079981854623057,0.19200181453769424,0.0,0.0,0.0,-7909.356076672811,
525,669,2349,1193,344,2349,344,4555,2600,8365,0.4060434898131231,0.593956510186877,0.0,0.0,0.0,-3393.8150225846557,
526,284,2995,1990,131,2995,131,5400,2600,9190,0.36424356656001905,0.635756433439981,0.0,0.0,0.0,-3619.8819863680537,
527,436,801,695,0,801,0,1932,2600,5702,0.7344683319731441,0.2655316680268559,0.0,0.0,0.0,-2109.3751542419395,
528,524,1261,11417,2983,11417,524,16185,3400,20775,0.6021945997102157,0.39780540028978434,0.0,0.0,0.0,-11099.057957295108,
529,454,1143,10994,11512,11512,454,24103,3400,28703,0.35722236312446276,0.6427776368755374,0.0,0.0,0.0,-10795.574583765752,
530,480,1088,764,3933,3933,480,6265,2600,10055,0.47764895119725664,0.5223510488027433,0.0,0.0,0.0,-4350.5834061379455,
531,545,1129,3074,4937,4937,545,9685,3000,13875,0.3574340756227424,0.6425659243772577,0.0,0.0,0.0,-5389.446795538033,
532,303,981,2148,4232,4232,303,7664,2600,11444,0.22644111983294532,0.7735588801670547,0.0,0.0,0.0,-3746.697830834035,
533,565,1117,1884,1893,1893,565,5459,3000,9679,0.395895848695689,0.604104151304311,0.0,0.0,0.0,-3973.507891942699,
534,588,1222,706,2480,2480,588,4996,2600,8806,0.3263553081455856,0.6736446918544143,0.0,0.0,0.0,-3381.947318316823,
535,479,4649,4542,3600,4649,479,13270,3000,17450,0.353159803650072,0.6468401963499281,0.0,0.0,0.0,-6626.951183486239,
536,488,1306,10526,1977,10526,488,14297,3400,18897,0.6151348174620628,0.38486518253793733,0.0,0.0,0.0,-10103.124105884099,
537,881,1669,0,4287,4287,0,6837,3000,11027,0.8885111412023421,0.1114888587976579,0.0,0.0,0.0,-6409.217248793386,
538,364,1391,2323,3099,3099,364,7177,3400,11777,0.4945142148260618,0.5054857851739382,0.0,0.0,0.0,-5267.780189398035,
539,379,1110,1816,1336,1816,379,4641,3000,8841,0.8157927664800239,0.1842072335199761,0.0,0.0,0.0,-4338.71592979372,
540,652,714,800,1539,1539,652,3705,2600,7475,0.24316537722068746,0.7568346227793126,0.0,0.0,0.0,-2868.6977418288598,
541,385,671,2126,1938,2126,385,5120,3000,9310,0.835683819760028,0.16431618023997202,0.0,0.0,0.0,-4771.64969789126,
542,654,2469,367,1140,2469,367,4630,2600,8430,0.03912501124526937,0.9608749887547307,0.0,0.0,0.0,-2679.4237728278968,
543,389,3275,3413,8247,8247,389,15324,3000,19574,0.40642734838669287,0.5935726516133072,0.0,0.0,0.0,-8008.8106415176035,
544,977,1339,3995,144,3995,144,6455,3400,11005,0.33450244060868234,0.6654975593913177,0.0,0.0,0.0,-4421.904956059525,
545,980,7513,1686,1859,7513,980,12038,4200,17438,0.8861242286037827,0.11387577139621734,0.0,0.0,0.0,-11145.441703796449,
546,992,3982,4179,1756,4179,992,10909,3000,15119,0.9802180054263311,0.01978199457366888,0.0,0.0,0.0,-10752.544204916852,
547,574,678,3232,3891,3891,574,8375,3400,12985,0.5056238816925418,0.49437611830745815,0.0,0.0,0.0,-5915.478811420395,
548,387,2691,3037,1662,3037,387,7777,3400,12407,0.7236285188997476,0.27637148110025245,0.0,0.0,0.0,-6567.322027224195,
549,489,1121,447,79,1121,79,2136,3000,6296,0.8765162133237608,0.12348378667623915,0.0,0.0,0.0,-2242.6899916882708,
550,383,687,4322,1753,4322,383,7145,3000,11335,0.33655871544913196,0.663441284550868,0.0,0.0,0.0,-4395.035875536652,
551,520,733,782,2260,2260,520,4295,3000,8515,0.4986927628719106,0.5013072371280894,0.0,0.0,0.0,-3645.8071279191245,
552,92,834,792,1623,1623,92,3341,2600,7091,0.04082574306706715,0.9591742569329329,0.0,0.0,0.0,-2630.2518756126965,
553,537,447,7806,2432,7806,447,11222,3400,15802,0.446070792004117,0.5539292079958831,0.0,0.0,0.0,-6889.165735056203,
554,528,807,5832,1630,5832,528,8797,2600,12567,0.41118080490447945,0.5888191950955206,0.0,0.0,0.0,-5148.087447993059,
555,641,2463,1134,3848,3848,641,8086,2600,11926,0.7439801790642911,0.2560198209357088,0.0,0.0,0.0,-6681.475262346701,
556,335,1550,527,1361,1550,335,3773,2600,7533,0.04394015077992576,0.9560598492200743,0.0,0.0,0.0,-2651.541796864853,
557,517,798,4939,10561,10561,517,16815,3000,21045,0.6500977547375524,0.3499022452624477,0.0,0.0,0.0,-11981.100481699286,
558,521,3116,1331,173,3116,173,5141,3000,9321,0.3563941403651215,0.6436058596348785,0.0,0.0,0.0,-3763.039854521725,
559,621,717,1177,1985,1985,621,4500,2600,8290,0.4914818191703803,0.5085181808296196,0.0,0.0,0.0,-3533.8154564237225,
560,531,1323,533,0,1323,0,2387,2600,6157,0.5843905774299492,0.41560942257005073,0.0,0.0,0.0,-2475.5248070074203,
561,520,1196,1905,2061,2061,520,5682,3000,9882,0.939958163949264,0.06004183605073612,0.0,0.0,0.0,-5520.967795711927,
562,538,446,2345,1450,2345,446,4779,3000,8939,0.581575207629815,0.41842479237018504,0.0,0.0,0.0,-4034.622294373441,
563,541,1188,6752,8190,8190,541,16671,3400,21271,0.7407429465239043,0.2592570534760957,0.0,0.0,0.0,-13230.399643318733,
564,610,2487,382,1209,2487,382,4688,2600,8488,0.10289536091314432,0.8971046390868557,0.0,0.0,0.0,-2814.845513586645,
565,402,1109,817,0,1109,0,2328,2600,6118,0.14792933079658166,0.8520706692034183,0.0,0.0,0.0,-2559.76322202333,
566,612,664,1876,1404,1876,612,4556,3000,8766,0.5308723479809812,0.46912765201901885,0.0,0.0,0.0,-3826.037373458407,
567,408,1266,6692,6062,6692,408,14428,3000,18628,0.2656602850249009,0.7343397149750992,0.0,0.0,0.0,-6035.965737264568,
568,1122,1490,4399,1090,4399,1090,8101,3000,12321,0.4657790993301502,0.5342209006698498,0.0,0.0,0.0,-5375.939185683096,
569,504,704,1683,1874,1874,504,4765,3000,8985,0.4561481583422275,0.5438518416577725,0.0,0.0,0.0,-3805.1014994740317,
570,535,3644,18526,0,18526,0,22705,3400,27325,0.7780352952481046,0.22196470475189548,0.0,0.0,0.0,-18419.971374764657,
571,631,1246,822,916,1246,631,3615,3000,7825,0.6943889994664163,0.30561100053358364,0.0,0.0,0.0,-3427.0492346718456,
572,1627,2611,1823,959,2611,959,7020,3400,11600,0.5597188344602263,0.4402811655397737,0.0,0.0,0.0,-5426.182180746019,
573,970,5066,925,1681,5066,925,8642,3800,13682,0.508758896972983,0.4912411030270169,0.0,0.0,0.0,-6263.410579143184,
574,645,2561,0,3583,3583,0,6789,2600,10629,0.28827251605325105,0.7117274839467491,0.0,0.0,0.0,-3807.573569747069,
575,662,790,830,2085,2085,662,4367,2600,8177,0.4222080223153318,0.5777919776846683,0.0,0.0,0.0,-3346.0415754311916,
576,512,458,805,13150,13150,458,14925,2600,18735,0.11785714607498231,0.8821428539250177,0.0,0.0,0.0,-4052.589325374157,
577,419,4846,5469,130,5469,130,10864,3400,15474,0.7318280232460038,0.26817197675399623,0.0,0.0,0.0,-8862.364365508172,
578,529,1356,13089,560,13089,529,15534,3800,20524,0.5049055471132275,0.49509445288677256,0.0,0.0,0.0,-9724.561689826613,
579,501,570,1739,851,1739,501,3661,3000,7871,0.5606008285359897,0.4393991714640103,0.0,0.0,0.0,-3370.557147662289,
580,281,613,810,438,810,281,2142,2600,5902,0.26764229274249834,0.7323577072575015,0.0,0.0,0.0,-2477.419829923935,
581,545,952,6336,6411,6411,545,14244,3000,18424,0.5662784656804776,0.4337215343195225,0.0,0.0,0.0,-9367.23506811129,
582,496,709,3458,7211,7211,496,11874,3000,16104,0.6210005675772192,0.37899943242278067,0.0,0.0,0.0,-8510.759036680243,
583,811,1563,3976,1981,3976,811,8331,3400,12931,0.5630231213913302,0.4369768786086699,0.0,0.0,0.0,-6176.267011580649,
584,499,1256,4053,631,4053,499,6439,3000,10679,0.5512596493019432,0.44874035069805673,0.0,0.0,0.0,-4895.781933949382,
585,483,3891,2587,2121,3891,483,9082,3000,13292,0.4873629936569251,0.512637006343075,0.0,0.0,0.0,-5964.141727421418,
586,1187,3951,3673,2412,3951,1187,11223,3000,15433,0.28000131488715013,0.7199986851128498,0.0,0.0,0.0,-5302.450812317035,
587,275,3259,3399,2241,3399,275,9174,2600,13014,0.4193503499891398,0.5806496500108602,0.0,0.0,0.0,-5356.809200828605,
588,1846,2921,1803,351,2921,351,6921,3400,11481,0.9824382236483679,0.017561776351632197,0.0,0.0,0.0,-6859.164985465904,
589,500,526,8344,2008,8344,500,11378,3000,15588,0.9996416756568617,3.583243431383204E-4,0.0,0.0,0.0,-11374.997958653188,
590,638,1287,694,1259,1287,638,3878,2600,7658,0.8957335407768486,0.10426645922315138,0.0,0.0,0.0,-3744.7474651128127,
591,470,616,749,4388,4388,470,6223,2600,10033,0.45688566879103515,0.5431143312089649,0.0,0.0,0.0,-4255.2967780299205,
592,774,840,710,317,840,317,2641,2600,6431,0.58914737644027,0.41085262355972985,0.0,0.0,0.0,-2624.1550424340508,
593,264,1135,674,1524,1524,264,3597,2600,7347,0.21804556678371434,0.7819544332162857,0.0,0.0,0.0,-2817.391430083363,
594,486,3639,1861,948,3639,486,6934,3400,11514,0.6442910596866415,0.3557089403133585,0.0,0.0,0.0,-5676.92460493259,
595,1365,4312,4580,3600,4580,1365,13857,3000,18077,0.21954567734519004,0.78045432265481,0.0,0.0,0.0,-5383.607418936728,
596,783,3120,3960,1237,3960,783,9100,2600,12950,0.5972981207842805,0.40270187921571965,0.0,0.0,0.0,-6482.4377850978235,
597,784,1601,1577,3380,3380,784,7342,3000,11542,0.36680495572192034,0.6331950442780797,0.0,0.0,0.0,-4592.667117744579,
598,509,1017,1729,1241,1729,509,4496,2600,8306,0.21684371329801025,0.7831562867019898,0.0,0.0,0.0,-3011.1356804130273,
599,148,980,1700,1820,1820,148,4648,3000,8838,0.5886081329901397,0.41139186700986025,0.0,0.0,0.0,-3970.0262031677503,
600,522,716,762,342,762,342,2342,2600,6122,0.33570662365369447,0.6642933763463056,0.0,0.0,0.0,-2513.3876910973468,
601,259,744,2115,2142,2142,259,5260,3400,9830,0.9499922190226752,0.050007780977324785,0.0,0.0,0.0,-5166.985527382176,
602,612,1294,12346,7049,12346,612,21301,3800,26321,0.3512664836983895,0.6487335163016106,0.0,0.0,0.0,-9947.514731205514,
603,513,4128,8931,1924,8931,513,15496,2200,18926,0.9718965135056816,0.028103486494318354,0.0,0.0,0.0,-15122.336043571544,
604,588,523,1451,4023,4023,523,6585,2600,10375,0.31779902157671425,0.6822009784232858,0.0,0.0,0.0,-3866.4291009832064,
605,618,3864,3280,48,3864,48,7810,3400,12420,0.6136090088664927,0.3863909911335072,0.0,0.0,0.0,-6106.015729101233,
606,526,4160,5447,2212,5447,526,12345,2600,16205,0.34255765199153604,0.657442348008464,0.0,0.0,0.0,-5938.22431865752,
607,515,4153,8908,2598,8908,515,16174,3000,20394,0.5809854310994369,0.41901456890056316,0.0,0.0,0.0,-10653.902069303982,
608,517,3341,17225,335,17225,335,21418,3000,25638,0.8705244344196643,0.12947556558033563,0.0,0.0,0.0,-19033.31903314138,
609,771,845,1543,1735,1735,771,4894,2600,8684,0.5477839279311949,0.45221607206880515,0.0,0.0,0.0,-3856.616330674161,
610,787,899,548,2245,2245,548,4479,2600,8289,0.517796151323202,0.482203848676798,0.0,0.0,0.0,-3572.938968336297,
611,243,1030,1823,974,1823,243,4070,2600,7860,0.5675183967304038,0.4324816032695961,0.0,0.0,0.0,-3434.2520431936937,
612,2510,1913,3258,88,3258,88,7769,3400,12389,0.24214467108931795,0.7578553289106821,0.0,0.0,0.0,-4457.93006798923,
613,692,1497,1090,1679,1679,692,4958,3000,9158,0.4153194649054935,0.5846805350945066,0.0,0.0,0.0,-3813.1955122849567,
614,589,1417,11681,1741,11681,589,15428,2600,19258,0.34600998896828256,0.6539900110317175,0.0,0.0,0.0,-7038.616138485129,
615,776,1610,8240,1776,8240,776,12402,3400,17022,0.6679353353076839,0.3320646646923161,0.0,0.0,0.0,-9412.75388843977,
