Tue Jan 17 01:02:09 JST 2023,,,,,,,,,,,,,,,
SCE-5000_SEED(0),,,,,,,,,,,,,,,
VisitorId,waitingTime[0],waitingTime[1],waitingTime[2],waitingTime[3],maxWTime,minWTime,sumWaitingTime,movingTime,travelTime,preference[0](WT),preference[1](MT),preference[2](TT),preference[3](smooth),preference[4](bias),utility
4160,1226,4177,2981,7478,7478,1226,15862,4600,21632,0,0,0,0,1,6252
4161,4562,1988,3480,3708,4562,1988,13738,3400,18318,0,0,0,0,1,2574
4162,4952,8842,4270,1479,8842,1479,19543,3000,23723,0,0,0,0,1,7363
4163,4982,8474,4214,2211,8474,2211,19881,3400,24471,0,0,0,0,1,6263
4164,5888,4820,10835,515,10835,515,22058,3800,27058,0,0,0,0,1,10320
4165,25454,123,672,0,25454,0,26249,3000,30419,0,0,0,0,1,25454
4166,25470,799,0,1418,25470,0,27687,2600,31487,0,0,0,0,1,25470
4167,4683,8357,4087,6780,8357,4087,23907,4600,29727,0,0,0,0,1,4270
4168,25468,590,0,838,25468,0,26896,3000,31106,0,0,0,0,1,25468
4169,25467,2656,0,1095,25467,0,29218,3000,33438,0,0,0,0,1,25467
4170,25479,886,131,2060,25479,131,28556,3000,32786,0,0,0,0,1,25348
4171,5038,3690,1120,11165,11165,1120,21013,2600,24823,0,0,0,0,1,10045
4172,5869,11250,391,2251,11250,391,19761,3800,24771,0,0,0,0,1,10859
4173,25568,50,1968,0,25568,0,27586,3000,31776,0,0,0,0,1,25568
4174,25631,138,1902,0,25631,0,27671,3000,31881,0,0,0,0,1,25631
4175,27205,0,1131,145,27205,0,28481,3400,33091,0,0,0,0,1,27205
4176,6886,11396,5363,0,11396,0,23645,4600,29455,0,0,0,0,1,11396
4177,6920,11520,2820,597,11520,597,21857,3800,26857,0,0,0,0,1,10923
4178,1210,7463,4830,1991,7463,1210,15494,3800,20454,0,0,0,0,1,6253
4179,27241,0,0,767,27241,0,28008,3400,32598,0,0,0,0,1,27241
4180,11793,8632,2422,2472,11793,2422,25319,3000,29529,0,0,0,0,1,9371
4181,6979,4767,8409,206,8409,206,20361,4200,25731,0,0,0,0,1,8203
4182,4748,11610,2738,1326,11610,1326,20422,2600,24232,0,0,0,0,1,10284
4183,3901,3085,8100,5960,8100,3085,21046,3800,26036,0,0,0,0,1,5015
4184,1200,8252,4718,2003,8252,1200,16173,3000,20323,0,0,0,0,1,7052
4185,4743,4791,2602,10442,10442,2602,22578,3000,26778,0,0,0,0,1,7840
4186,25704,0,0,1478,25704,0,27182,3000,31382,0,0,0,0,1,25704
4187,7050,1252,3318,7946,7946,1252,19566,4600,25356,0,0,0,0,1,6694
4188,6011,4260,11301,204,11301,204,21776,2600,25576,0,0,0,0,1,11097
4189,25701,2453,0,472,25701,0,28626,2600,32446,0,0,0,0,1,25701
4190,12062,8469,843,327,12062,327,21701,3800,26691,0,0,0,0,1,11735
4191,25706,754,0,23,25706,0,26483,2600,30263,0,0,0,0,1,25706
4192,25723,752,2371,22,25723,22,28868,3000,33098,0,0,0,0,1,25701
4193,6005,11307,1564,2313,11307,1564,21189,3000,25409,0,0,0,0,1,9743
4194,25717,758,1760,416,25717,416,28651,2600,32461,0,0,0,0,1,25301
4195,25723,560,121,678,25723,121,27082,3400,31702,0,0,0,0,1,25602
4196,5042,4292,4800,410,5042,410,14544,3400,19104,0,0,0,0,1,4632
4197,3364,8426,2292,534,8426,534,14616,5000,20796,0,0,0,0,1,7892
4198,25732,760,460,1617,25732,460,28569,3000,32789,0,0,0,0,1,25272
4199,4432,4336,8675,1482,8675,1482,18925,3800,23885,0,0,0,0,1,7193
4200,25793,24,1613,0,25793,0,27430,3400,32020,0,0,0,0,1,25793
4201,5188,4532,8027,2243,8027,2243,19990,3400,24580,0,0,0,0,1,5784
4202,5224,1808,3386,10739,10739,1808,21157,3400,25767,0,0,0,0,1,8931
4203,1209,3044,11255,2638,11255,1209,18146,4200,23526,0,0,0,0,1,10046
4204,25811,689,0,2024,25811,0,28524,3000,32724,0,0,0,0,1,25811
4205,25830,0,2656,98,25830,0,28584,3000,32814,0,0,0,0,1,25830
4206,5224,8964,3121,1460,8964,1460,18769,3800,23759,0,0,0,0,1,7504
4207,5220,8978,4111,2376,8978,2376,20685,3000,24875,0,0,0,0,1,6602
4208,5651,4279,11020,309,11020,309,21259,4200,26659,0,0,0,0,1,10711
4209,3404,2965,11496,2326,11496,2326,20191,3400,24791,0,0,0,0,1,9170
4210,25869,826,1551,1088,25869,826,29334,2600,33154,0,0,0,0,1,25043
4211,25887,822,128,2055,25887,128,28892,2600,32702,0,0,0,0,1,25759
4212,25921,790,0,1966,25921,0,28677,2600,32487,0,0,0,0,1,25921
4213,2483,8256,11086,272,11086,272,22097,3000,26297,0,0,0,0,1,10814
4214,3336,7439,490,3191,7439,490,14456,4600,20236,0,0,0,0,1,6949
4215,5249,8996,2008,2380,8996,2008,18633,3800,23633,0,0,0,0,1,6988
4216,1193,3055,8993,7331,8993,1193,20572,3800,25552,0,0,0,0,1,7800
4217,3369,4575,2568,3317,4575,2568,13829,5000,19989,0,0,0,0,1,2007
4218,25955,690,104,0,25955,0,26749,3000,30939,0,0,0,0,1,25955
4219,25958,24,1686,0,25958,0,27668,3000,31868,0,0,0,0,1,25958
4220,5305,3703,4908,503,5305,503,14419,3000,18589,0,0,0,0,1,4802
4221,25966,722,0,870,25966,0,27558,2200,30968,0,0,0,0,1,25966
4222,25977,747,1394,1113,25977,747,29231,2600,33061,0,0,0,0,1,25230
4223,2498,8244,4415,6096,8244,2498,21253,3000,25433,0,0,0,0,1,5746
4224,3981,3027,11243,428,11243,428,18679,3400,23249,0,0,0,0,1,10815
4225,25976,1332,526,0,25976,0,27834,4200,33274,0,0,0,0,1,25976
4226,4026,8732,7755,3273,8732,3273,23786,3400,28386,0,0,0,0,1,5459
4227,7434,8190,2597,4336,8190,2597,22557,3800,27567,0,0,0,0,1,5593
4228,6057,11439,531,4926,11439,531,22953,2600,26773,0,0,0,0,1,10908
4229,25975,713,0,1792,25975,0,28480,3000,32710,0,0,0,0,1,25975
4230,5383,8544,3157,461,8544,461,17545,3400,22135,0,0,0,0,1,8083
4231,5385,3016,8125,415,8125,415,16941,3800,21931,0,0,0,0,1,7710
4232,3361,3043,8110,3710,8110,3043,18224,4200,23604,0,0,0,0,1,5067
4233,25971,0,547,974,25971,0,27492,2200,30902,0,0,0,0,1,25971
4234,11727,8540,2545,446,11727,446,23258,2600,27048,0,0,0,0,1,11281
4235,5411,3734,11189,1638,11189,1638,21972,3400,26592,0,0,0,0,1,9551
4236,6167,11372,1611,4456,11372,1611,23606,2600,27436,0,0,0,0,1,9761
4237,6212,11345,5747,1176,11345,1176,24480,2600,28320,0,0,0,0,1,10169
4238,12210,7824,2519,268,12210,268,22821,3000,27011,0,0,0,0,1,11942
4239,4834,11382,6990,309,11382,309,23515,3400,28135,0,0,0,0,1,11073
4240,1036,4670,4217,8016,8016,1036,17939,2600,21699,0,0,0,0,1,6980
4241,2930,1771,3084,8969,8969,1771,16754,3000,20924,0,0,0,0,1,7198
4242,4202,3045,7232,2789,7232,2789,17268,3400,21848,0,0,0,0,1,4443
4243,26057,647,1519,0,26057,0,28223,2600,32023,0,0,0,0,1,26057
4244,7413,8185,2365,2365,8185,2365,20328,5400,26918,0,0,0,0,1,5820
4245,2478,7389,3278,9321,9321,2478,22466,4200,27886,0,0,0,0,1,6843
4246,2497,8307,3612,6109,8307,2497,20525,3800,25525,0,0,0,0,1,5810
4247,26070,717,0,1087,26070,0,27874,3000,32074,0,0,0,0,1,26070
4248,26113,0,566,0,26113,0,26679,3000,30869,0,0,0,0,1,26113
4249,6292,9303,645,5569,9303,645,21809,3400,26409,0,0,0,0,1,8658
4250,26124,0,0,1229,26124,0,27353,3000,31553,0,0,0,0,1,26124
4251,26159,681,801,172,26159,172,27813,3800,32853,0,0,0,0,1,25987
4252,26159,2082,0,391,26159,0,28632,2600,32452,0,0,0,0,1,26159
4253,7291,4320,4246,2417,7291,2417,18274,4200,23644,0,0,0,0,1,4874
4254,26199,448,0,692,26199,0,27339,3000,31549,0,0,0,0,1,26199
4255,4542,8951,7241,1261,8951,1261,21995,4600,27785,0,0,0,0,1,7690
4256,27754,1126,0,0,27754,0,28880,3000,33110,0,0,0,0,1,27754
4257,3454,8680,3187,6048,8680,3187,21369,3000,25569,0,0,0,0,1,5493
4258,2540,8242,7810,4157,8242,2540,22749,3800,27759,0,0,0,0,1,5702
4259,26197,641,0,911,26197,0,27749,3000,31969,0,0,0,0,1,26197
4260,26208,690,1397,517,26208,517,28812,2600,32622,0,0,0,0,1,25691
4261,2896,4674,4143,6902,6902,2896,18615,3800,23595,0,0,0,0,1,4006
4262,2550,4677,4203,676,4677,676,12106,4600,17846,0,0,0,0,1,4001
4263,6318,4282,525,10358,10358,525,21483,4200,26883,0,0,0,0,1,9833
4264,26221,0,0,0,26221,0,26221,3000,30401,0,0,0,0,1,26221
4265,4371,7268,472,3149,7268,472,15260,3800,20220,0,0,0,0,1,6796
4266,1247,8218,2583,6705,8218,1247,18753,3800,23743,0,0,0,0,1,6971
4267,2962,8813,6868,287,8813,287,18930,4200,24310,0,0,0,0,1,8526
4268,6666,4285,7326,423,7326,423,18700,3000,22890,0,0,0,0,1,6903
4269,26215,671,44,0,26215,0,26930,2600,30710,0,0,0,0,1,26215
4270,26233,668,0,677,26233,0,27578,2600,31378,0,0,0,0,1,26233
4271,26302,1967,0,372,26302,0,28641,2600,32451,0,0,0,0,1,26302
4272,26323,567,1047,1050,26323,567,28987,3000,33237,0,0,0,0,1,25756
4273,4576,4287,528,3265,4576,528,12656,4600,18406,0,0,0,0,1,4048
4274,2655,11789,7323,1459,11789,1459,23226,3800,28226,0,0,0,0,1,10330
4275,26339,436,1258,311,26339,311,28344,3000,32574,0,0,0,0,1,26028
4276,3484,11330,606,5419,11330,606,20839,5800,27839,0,0,0,0,1,10724
4277,26379,564,0,1530,26379,0,28473,3000,32703,0,0,0,0,1,26379
4278,6424,11314,2647,840,11314,840,21225,2600,25035,0,0,0,0,1,10474
4279,5437,1631,3519,8578,8578,1631,19165,3800,24155,0,0,0,0,1,6947
4280,26393,1439,702,545,26393,545,29079,3000,33339,0,0,0,0,1,25848
4281,26425,707,10,677,26425,10,27819,2600,31629,0,0,0,0,1,26415
4282,27946,0,530,0,27946,0,28476,3400,33066,0,0,0,0,1,27946
4283,7442,11324,4489,645,11324,645,23900,4600,29710,0,0,0,0,1,10679
4284,26426,1416,399,340,26426,340,28581,3800,33631,0,0,0,0,1,26086
4285,4568,8570,536,2732,8570,536,16406,4200,21776,0,0,0,0,1,8034
4286,1192,3590,8915,7312,8915,1192,21009,2600,24799,0,0,0,0,1,7723
4287,11886,7996,5339,0,11886,0,25221,3000,29441,0,0,0,0,1,11886
4288,7444,7201,6306,722,7444,722,21673,5800,28693,0,0,0,0,1,6722
4289,11882,3173,6966,761,11882,761,22782,4200,28192,0,0,0,0,1,11121
4290,26455,0,1193,1099,26455,0,28747,3000,32977,0,0,0,0,1,26455
4291,4841,8698,4125,565,8698,565,18229,2600,21999,0,0,0,0,1,8133
4292,7279,11376,2540,1092,11376,1092,22287,4600,28097,0,0,0,0,1,10284
4293,7410,1120,7411,7719,7719,1120,23660,4200,29070,0,0,0,0,1,6599
4294,26445,0,114,693,26445,0,27252,3000,31462,0,0,0,0,1,26445
4295,26474,582,1153,324,26474,324,28533,3000,32763,0,0,0,0,1,26150
4296,11892,3259,6274,1332,11892,1332,22757,3000,26977,0,0,0,0,1,10560
4297,26471,632,0,1674,26471,0,28777,2600,32587,0,0,0,0,1,26471
4298,26473,509,0,1290,26473,0,28272,3400,32902,0,0,0,0,1,26473
4299,3533,8224,3181,552,8224,552,15490,3400,20070,0,0,0,0,1,7672
4300,7475,11386,2485,1214,11386,1214,22560,4200,27960,0,0,0,0,1,10172
4301,26469,0,80,0,26469,0,26549,3000,30719,0,0,0,0,1,26469
4302,26483,0,169,1072,26483,0,27724,3000,31914,0,0,0,0,1,26483
4303,4347,4217,11251,177,11251,177,19992,4200,25362,0,0,0,0,1,11074
4304,26551,541,44,653,26551,44,27789,3400,32399,0,0,0,0,1,26507
4305,11893,7474,423,2518,11893,423,22308,3000,26498,0,0,0,0,1,11470
4306,11899,4301,2675,431,11899,431,19306,2600,23086,0,0,0,0,1,11468
4307,12110,2457,395,2784,12110,395,17746,3000,21936,0,0,0,0,1,11715
4308,3444,8169,2515,4133,8169,2515,18261,2600,22031,0,0,0,0,1,5654
4309,26564,540,908,427,26564,427,28439,3000,32679,0,0,0,0,1,26137
4310,6507,11277,6569,640,11277,640,24993,3000,29223,0,0,0,0,1,10637
4311,3526,4705,7406,573,7406,573,16210,4200,21570,0,0,0,0,1,6833
4312,3448,7328,450,7432,7432,450,18658,4600,24448,0,0,0,0,1,6982
4313,28148,0,353,0,28148,0,28501,3400,33091,0,0,0,0,1,28148
4314,26574,516,1247,0,26574,0,28337,2600,32127,0,0,0,0,1,26574
4315,26617,1668,0,0,26617,0,28285,2600,32085,0,0,0,0,1,26617
4316,4889,8816,4210,1554,8816,1554,19469,2600,23249,0,0,0,0,1,7262
4317,26630,482,1132,1056,26630,482,29300,2600,33130,0,0,0,0,1,26148
4318,26665,434,1090,0,26665,0,28189,3000,32399,0,0,0,0,1,26665
4319,5517,1606,3396,10753,10753,1606,21272,3000,25482,0,0,0,0,1,9147
4320,4345,8724,3336,5826,8724,3336,22231,3800,27221,0,0,0,0,1,5388
4321,8240,4588,5909,3742,8240,3742,22479,7000,30689,0,0,0,0,1,4498
4322,7857,7390,2842,1365,7857,1365,19454,6600,27254,0,0,0,0,1,6492
4323,26663,0,0,0,26663,0,26663,3000,30853,0,0,0,0,1,26663
4324,26704,412,0,1466,26704,0,28582,3000,32802,0,0,0,0,1,26704
4325,26720,514,0,712,26720,0,27946,3000,32166,0,0,0,0,1,26720
4326,26733,515,0,1358,26733,0,28606,3000,32836,0,0,0,0,1,26733
4327,7533,4759,3365,2375,7533,2375,18032,4200,23402,0,0,0,0,1,5158
4328,7533,1167,7449,1634,7533,1167,17783,3800,22763,0,0,0,0,1,6366
4329,26727,537,1073,203,26727,203,28540,3000,32770,0,0,0,0,1,26524
4330,3672,8892,558,2894,8892,558,16016,4200,21386,0,0,0,0,1,8334
4331,26731,0,1219,0,26731,0,27950,3000,32140,0,0,0,0,1,26731
4332,11850,2486,559,6208,11850,559,21103,2600,24903,0,0,0,0,1,11291
4333,7605,7348,2675,2020,7605,2020,19648,4600,25448,0,0,0,0,1,5585
4334,26725,0,1208,287,26725,0,28220,3000,32450,0,0,0,0,1,26725
4335,26737,0,0,891,26737,0,27628,3000,31828,0,0,0,0,1,26737
4336,26806,0,1042,1040,26806,0,28888,3000,33118,0,0,0,0,1,26806
4337,7416,4185,10564,809,10564,809,22974,4600,28784,0,0,0,0,1,9755
4338,26824,7,883,25,26824,7,27739,3800,32759,0,0,0,0,1,26817
4339,26840,0,0,0,26840,0,26840,3000,31030,0,0,0,0,1,26840
4340,26885,0,900,0,26885,0,27785,3000,31985,0,0,0,0,1,26885
4341,26902,374,1061,355,26902,355,28692,2600,32502,0,0,0,0,1,26547
4342,6462,9345,2583,1836,9345,1836,20226,4600,26026,0,0,0,0,1,7509
4343,2658,8185,19869,0,19869,0,30712,4200,36142,0,0,0,0,1,19869
4344,26936,414,778,756,26936,414,28884,3000,33134,0,0,0,0,1,26522
4345,11893,7907,2017,2751,11893,2017,24568,3000,28808,0,0,0,0,1,9876
4346,26936,0,0,660,26936,0,27596,3000,31816,0,0,0,0,1,26936
4347,11893,3127,1523,301,11893,301,16844,6200,24224,0,0,0,0,1,11592
4348,26976,0,0,0,26976,0,26976,3000,31146,0,0,0,0,1,26976
4349,26977,0,0,968,26977,0,27945,3000,32125,0,0,0,0,1,26977
4350,26988,407,854,630,26988,407,28879,3000,33129,0,0,0,0,1,26581
4351,12075,7992,1155,1703,12075,1155,22925,2600,26745,0,0,0,0,1,10920
4352,6560,4735,3369,387,6560,387,15051,2600,18821,0,0,0,0,1,6173
4353,27001,0,856,1118,27001,0,28975,2600,32805,0,0,0,0,1,27001
4354,4724,3203,1099,3197,4724,1099,12223,3400,16773,0,0,0,0,1,3625
4355,4280,1953,3492,8664,8664,1953,18389,3800,23349,0,0,0,0,1,6711
4356,27001,0,0,0,27001,0,27001,3000,31191,0,0,0,0,1,27001
4357,12043,2510,7263,1202,12043,1202,23018,3400,27638,0,0,0,0,1,10841
4358,27004,260,1058,0,27004,0,28322,2600,32122,0,0,0,0,1,27004
4359,7586,1283,3364,6853,7586,1283,19086,3000,23276,0,0,0,0,1,6303
4360,28514,0,142,0,28514,0,28656,3400,33266,0,0,0,0,1,28514
4361,27013,1468,0,310,27013,0,28791,2600,32601,0,0,0,0,1,27013
4362,5007,8958,4115,2343,8958,2343,20423,2600,24213,0,0,0,0,1,6615
4363,27079,1411,0,632,27079,0,29122,3000,33362,0,0,0,0,1,27079
4364,27101,152,1062,0,27101,0,28315,2600,32105,0,0,0,0,1,27101
4365,27117,1374,0,0,27117,0,28491,2600,32291,0,0,0,0,1,27117
4366,27162,95,0,769,27162,0,28026,2600,31826,0,0,0,0,1,27162
4367,6556,11516,2935,337,11516,337,21344,3800,26334,0,0,0,0,1,11179
4368,5005,9054,4053,465,9054,465,18577,3400,23147,0,0,0,0,1,8589
4369,7649,7418,2664,1703,7649,1703,19434,5400,26034,0,0,0,0,1,5946
4370,27173,0,1007,1051,27173,0,29231,2600,33071,0,0,0,0,1,27173
4371,27208,1453,0,73,27208,0,28734,2600,32564,0,0,0,0,1,27208
4372,6923,4666,446,6860,6923,446,18895,3000,23075,0,0,0,0,1,6477
4373,12016,7216,2523,441,12016,441,22196,3400,26796,0,0,0,0,1,11575
4374,6578,9286,533,2323,9286,533,18720,2600,22510,0,0,0,0,1,8753
4375,27246,1420,0,632,27246,0,29298,2600,33128,0,0,0,0,1,27246
4376,7736,8145,8650,96,8650,96,24627,4200,30037,0,0,0,0,1,8554
4377,3368,4619,11363,1671,11363,1671,21021,3800,26011,0,0,0,0,1,9692
4378,5574,3576,11214,1500,11214,1500,21864,3400,26484,0,0,0,0,1,9714
4379,27248,207,0,580,27248,0,28035,2600,31845,0,0,0,0,1,27248
4380,27264,0,0,0,27264,0,27264,3000,31444,0,0,0,0,1,27264
4381,4413,8847,3328,1455,8847,1455,18043,4200,23413,0,0,0,0,1,7392
4382,3398,8329,2499,2972,8329,2499,17198,2600,20988,0,0,0,0,1,5830
4383,2727,1960,11278,1875,11278,1875,17840,6600,25630,0,0,0,0,1,9403
4384,12188,6833,936,1207,12188,936,21164,4600,26974,0,0,0,0,1,11252
4385,27260,0,42,1550,27260,0,28852,2600,32672,0,0,0,0,1,27260
4386,27265,1382,0,509,27265,0,29156,3000,33376,0,0,0,0,1,27265
4387,27268,810,0,628,27268,0,28706,3400,33346,0,0,0,0,1,27268
4388,5031,3037,8964,2471,8964,2471,19503,3000,23703,0,0,0,0,1,6493
4389,12030,528,4164,6555,12030,528,23277,3400,27857,0,0,0,0,1,11502
4390,1302,4670,9408,2581,9408,1302,17961,3400,22511,0,0,0,0,1,8106
4391,6612,4673,10863,751,10863,751,22899,3800,27899,0,0,0,0,1,10112
4392,5586,1643,11343,1687,11343,1643,20259,4600,26069,0,0,0,0,1,9700
4393,5676,2897,11206,1695,11206,1695,21474,3400,26084,0,0,0,0,1,9511
4394,27338,204,0,0,27338,0,27542,3000,31742,0,0,0,0,1,27338
4395,7318,4301,6897,914,7318,914,19430,4600,25220,0,0,0,0,1,6404
4396,1236,3036,9022,4141,9022,1236,17435,3000,21585,0,0,0,0,1,7786
4397,12039,3476,7004,227,12039,227,22746,3800,27746,0,0,0,0,1,11812
4398,27359,186,0,660,27359,0,28205,2200,31615,0,0,0,0,1,27359
4399,1293,3019,9358,6150,9358,1293,19820,4200,25200,0,0,0,0,1,8065
4400,27369,93,0,560,27369,0,28022,2600,31812,0,0,0,0,1,27369
4401,27412,0,668,710,27412,0,28790,3000,33030,0,0,0,0,1,27412
4402,27430,52,905,0,27430,0,28387,2600,32187,0,0,0,0,1,27430
4403,27465,0,811,0,27465,0,28276,3400,32906,0,0,0,0,1,27465
4404,27468,70,0,1189,27468,0,28727,3000,32957,0,0,0,0,1,27468
4405,3492,3067,3580,583,3580,583,10722,2600,14482,0,0,0,0,1,2997
4406,27504,0,0,596,27504,0,28100,3000,32300,0,0,0,0,1,27504
4407,27506,0,0,544,27506,0,28050,2600,31840,0,0,0,0,1,27506
4408,27517,35,0,541,27517,0,28093,3000,32313,0,0,0,0,1,27517
4409,5160,3547,8625,6187,8625,3547,23519,5000,29749,0,0,0,0,1,5078
4410,27533,1148,0,113,27533,0,28794,2600,32614,0,0,0,0,1,27533
4411,7462,8054,5759,728,8054,728,22003,6200,29403,0,0,0,0,1,7326
4412,27534,0,0,1019,27534,0,28553,3000,32763,0,0,0,0,1,27534
4413,27536,79,0,583,27536,0,28198,2600,31988,0,0,0,0,1,27536
4414,6581,4200,8503,4250,8503,4200,23534,2600,27344,0,0,0,0,1,4303
4415,12198,7787,2394,3340,12198,2394,25719,3000,29929,0,0,0,0,1,9804
4416,1420,8183,3711,3880,8183,1420,17194,4600,22944,0,0,0,0,1,6763
4417,27534,39,661,141,27534,39,28375,3000,32615,0,0,0,0,1,27495
4418,3302,8684,4176,2565,8684,2565,18727,3400,23297,0,0,0,0,1,6119
4419,27545,871,0,615,27545,0,29031,3000,33271,0,0,0,0,1,27545
4420,12075,4213,1613,5181,12075,1613,23082,3400,27682,0,0,0,0,1,10462
4421,6513,11476,1383,1638,11476,1383,21010,3800,26030,0,0,0,0,1,10093
4422,27609,53,0,0,27609,0,27662,3000,31852,0,0,0,0,1,27609
4423,5277,4681,3245,479,5277,479,13682,3000,17852,0,0,0,0,1,4798
4424,7736,3352,7727,3536,7736,3352,22351,4200,27771,0,0,0,0,1,4384
4425,27622,0,703,0,27622,0,28325,3400,32945,0,0,0,0,1,27622
4426,27640,1110,0,654,27640,0,29404,2600,33234,0,0,0,0,1,27640
4427,5390,11377,2610,12013,12013,2610,31390,3400,36030,0,0,0,0,1,9403
4428,6567,7171,1995,2647,7171,1995,18380,3400,22980,0,0,0,0,1,5176
4429,3328,7322,2348,7480,7480,2348,20478,4600,26278,0,0,0,0,1,5132
4430,3411,8927,7282,687,8927,687,20307,4600,26107,0,0,0,0,1,8240
4431,28936,305,0,0,28936,0,29241,3000,33461,0,0,0,0,1,28936
4432,27694,0,878,0,27694,0,28572,2600,32372,0,0,0,0,1,27694
4433,27725,0,946,544,27725,0,29215,2600,33035,0,0,0,0,1,27725
4434,12166,4176,1630,436,12166,436,18408,3400,22978,0,0,0,0,1,11730
4435,5381,11282,6555,571,11282,571,23789,3800,28809,0,0,0,0,1,10711
4436,12178,8543,907,3220,12178,907,24848,3000,29068,0,0,0,0,1,11271
4437,27719,0,0,184,27719,0,27903,3400,32503,0,0,0,0,1,27719
4438,12284,556,7389,2608,12284,556,22837,5400,29447,0,0,0,0,1,11728
4439,12185,7746,1011,1537,12185,1011,22479,2600,26289,0,0,0,0,1,11174
4440,6562,4186,477,7105,7105,477,18330,2600,22120,0,0,0,0,1,6628
4441,27750,0,0,471,27750,0,28221,2600,32031,0,0,0,0,1,27750
4442,3501,11559,6997,324,11559,324,22381,3400,27001,0,0,0,0,1,11235
4443,5421,1692,8154,15890,15890,1692,31157,3400,35777,0,0,0,0,1,14198
4444,3437,4595,8814,1521,8814,1521,18367,3400,22937,0,0,0,0,1,7293
4445,6555,4229,2459,4113,6555,2459,17356,3000,21526,0,0,0,0,1,4096
4446,12183,3634,2428,916,12183,916,19161,4200,24561,0,0,0,0,1,11267
4447,7484,9132,3343,1675,9132,1675,21634,3400,26214,0,0,0,0,1,7457
4448,12182,3662,505,2407,12182,505,18756,3000,22946,0,0,0,0,1,11677
4449,27739,1074,0,595,27739,0,29408,2600,33238,0,0,0,0,1,27739
4450,27743,0,0,395,27743,0,28138,3000,32358,0,0,0,0,1,27743
4451,29057,222,0,0,29057,0,29279,3800,34279,0,0,0,0,1,29057
4452,5440,4221,8543,2532,8543,2532,20736,3800,25716,0,0,0,0,1,6011
4453,27755,1127,0,0,27755,0,28882,2600,32702,0,0,0,0,1,27755
4454,12168,3512,3683,1745,12168,1745,21108,3400,25698,0,0,0,0,1,10423
4455,5728,9306,2650,1169,9306,1169,18853,3800,23843,0,0,0,0,1,8137
4456,5437,9170,7073,9368,9368,5437,31048,3800,36088,0,0,0,0,1,3931
4457,12166,7266,1996,3181,12166,1996,24609,3000,28839,0,0,0,0,1,10170
4458,5723,11282,2621,238,11282,238,19864,3400,24464,0,0,0,0,1,11044
4459,3486,8633,2201,6960,8633,2201,21280,3400,25880,0,0,0,0,1,6432
4460,4558,3750,2557,10567,10567,2557,21432,3800,26422,0,0,0,0,1,8010
4461,5748,11265,2650,827,11265,827,20490,3000,24700,0,0,0,0,1,10438
4462,27749,0,710,629,27749,0,29088,2600,32918,0,0,0,0,1,27749
4463,5418,4837,7726,1733,7726,1733,19714,5000,25914,0,0,0,0,1,5993
4464,27760,0,918,56,27760,0,28734,2600,32544,0,0,0,0,1,27760
4465,5840,11372,6198,0,11372,0,23410,3800,28430,0,0,0,0,1,11372
4466,3488,4310,8608,2874,8608,2874,19280,4600,25050,0,0,0,0,1,5734
4467,12183,4184,485,2257,12183,485,19109,3800,24079,0,0,0,0,1,11698
4468,5840,4279,11068,336,11068,336,21523,3400,26123,0,0,0,0,1,10732
4469,27821,1042,0,0,27821,0,28863,2600,32683,0,0,0,0,1,27821
4470,27843,0,655,0,27843,0,28498,3000,32738,0,0,0,0,1,27843
4471,7518,11308,5245,0,11308,0,24071,3800,29081,0,0,0,0,1,11308
4472,5896,9439,1571,5433,9439,1571,22339,3800,27349,0,0,0,0,1,7868
4473,27858,0,0,0,27858,0,27858,2600,31638,0,0,0,0,1,27858
4474,27902,1148,0,346,27902,0,29396,2600,33216,0,0,0,0,1,27902
4475,7549,7642,6851,734,7642,734,22776,4600,28596,0,0,0,0,1,6908
4476,27915,0,766,0,27915,0,28681,2600,32471,0,0,0,0,1,27915
4477,6677,11520,1329,3523,11520,1329,23049,3400,27679,0,0,0,0,1,10191
4478,5456,8981,7402,4574,8981,4574,26413,2600,30253,0,0,0,0,1,4407
4479,27944,0,0,117,27944,0,28061,3000,32261,0,0,0,0,1,27944
4480,7412,4268,4266,7428,7428,4266,23374,4200,28764,0,0,0,0,1,3162
4481,5954,4685,3630,1839,5954,1839,16108,3400,20678,0,0,0,0,1,4115
4482,3896,4127,664,6274,6274,664,14961,7800,23941,0,0,0,0,1,5610
4483,27978,0,490,0,27978,0,28468,3000,32688,0,0,0,0,1,27978
4484,27984,0,816,0,27984,0,28800,2600,32610,0,0,0,0,1,27984
4485,7819,8281,2586,361,8281,361,19047,3800,24027,0,0,0,0,1,7920
4486,7412,4767,701,7297,7412,701,20177,3400,24747,0,0,0,0,1,6711
4487,1650,4673,4203,2246,4673,1650,12772,4200,18112,0,0,0,0,1,3023
4488,6730,4813,3464,1785,6730,1785,16792,3000,20962,0,0,0,0,1,4945
4489,27991,0,0,441,27991,0,28432,2200,31842,0,0,0,0,1,27991
4490,7416,4774,7621,964,7621,964,20775,3400,25355,0,0,0,0,1,6657
4491,6006,8253,7446,1185,8253,1185,22890,3800,27890,0,0,0,0,1,7068
4492,5473,8553,4199,13433,13433,4199,31658,3000,35878,0,0,0,0,1,9234
4493,4635,8532,1800,2412,8532,1800,17379,4600,23159,0,0,0,0,1,6732
4494,1644,4675,4231,2224,4675,1644,12774,4200,18114,0,0,0,0,1,3031
4495,28002,0,695,0,28002,0,28697,3000,32917,0,0,0,0,1,28002
